cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
68,1780251611.559088,1780251611.559183,2,1.013000,344.100000,62.852443,21.450918,1
68,1780251611.559348,1780251611.559432,3,1.008000,449.466667,79.569758,33.463303,1
68,1780251611.559672,1780251611.559773,4,1.004000,495.433333,79.872408,51.007921,1
68,1780251611.560014,1780251611.560107,5,1.009000,483.666667,89.121555,26.507970,1
69,1780251612.558891,1780251612.559010,1,1.022000,816.533333,155.495198,33.166727,1
69,1780251612.559417,1780251612.559529,2,1.012000,343.500000,64.383045,15.535568,1
69,1780251612.559770,1780251612.559875,3,1.003000,487.300000,83.371812,41.482314,1
69,1780251612.560112,1780251612.560215,4,1.014000,485.566667,80.177745,48.697849,1
69,1780251612.560412,1780251612.560498,5,1.003000,458.833333,85.103906,21.104842,1
70,1780251613.562856,1780251613.562976,1,1.016000,874.366667,166.208068,31.968973,1
70,1780251613.564308,1780251613.564484,2,1.015000,387.366667,69.426876,28.132962,1
70,1780251613.564822,1780251613.564984,3,1.009000,467.666667,85.193399,28.720793,1
70,1780251613.566349,1780251613.566479,4,1.008000,503.866667,79.678351,54.911815,1
70,1780251613.566718,1780251613.566828,5,1.008000,499.466667,91.989649,27.185010,1
71,1780251614.563786,1780251614.563883,1,1.016000,733.966667,137.061549,37.416127,1
71,1780251614.564173,1780251614.564264,2,1.011000,322.600000,56.049968,26.827928,1
71,1780251614.564416,1780251614.564511,3,1.005000,379.266667,67.014940,27.979488,1
71,1780251614.564652,1780251614.564733,4,1.008000,490.366667,79.954420,49.761300,1
71,1780251614.564893,1780251614.564971,5,1.006000,511.466667,93.414857,29.731655,1
72,1780251615.565153,1780251615.565262,1,1.018000,738.766667,139.318461,33.491512,1
72,1780251615.565743,1780251615.566039,2,1.015000,340.433333,62.568805,20.476424,1
72,1780251615.566537,1780251615.566650,3,1.011000,361.933333,65.721362,23.260189,1
72,1780251615.566825,1780251615.566912,4,1.010000,464.166667,80.191481,39.336825,1
72,1780251615.567058,1780251615.567140,5,1.011000,487.933333,90.208135,26.380551,1
73,1780251616.566636,1780251616.566745,1,1.019000,843.833333,159.534253,37.255156,1
73,1780251616.568350,1780251616.568464,2,1.005000,402.133333,69.330596,33.499755,1
73,1780251616.569026,1780251616.569124,3,1.006000,452.966667,82.417800,27.293602,1
73,1780251616.569285,1780251616.569370,4,1.006000,486.600000,79.201496,49.251109,1
73,1780251616.569514,1780251616.569594,5,1.007000,464.200000,86.122057,22.690657,1
74,1780251617.567983,1780251617.568088,1,1.018000,739.733333,139.385977,34.009254,1
74,1780251617.568411,1780251617.568502,2,1.010000,292.866667,55.037836,12.120261,1
74,1780251617.568670,1780251617.568757,3,1.010000,441.900000,75.213626,39.672334,1
74,1780251617.568901,1780251617.568985,4,1.007000,457.000000,79.753442,36.429600,1
74,1780251617.569141,1780251617.569236,5,1.009000,463.000000,87.574251,15.907367,1
74,1780251618.587810,1780251618.587925,1,1.018000,739.733333,139.385977,34.009254,1
74,1780251618.588494,1780251618.588615,2,1.010000,292.866667,55.037836,12.120261,1
74,1780251618.588916,1780251618.589015,3,1.010000,441.900000,75.213626,39.672334,1
74,1780251618.589189,1780251618.589272,4,1.007000,457.000000,79.753442,36.429600,1
74,1780251618.589530,1780251618.589625,5,1.009000,463.000000,87.574251,15.907367,1
74,1780251619.588483,1780251619.588607,1,1.018000,739.733333,139.385977,34.009254,1
74,1780251619.589004,1780251619.589111,2,1.010000,292.866667,55.037836,12.120261,1
74,1780251619.589323,1780251619.589421,3,1.010000,441.900000,75.213626,39.672334,1
74,1780251619.589588,1780251619.589680,4,1.007000,457.000000,79.753442,36.429600,1
74,1780251619.590068,1780251619.590175,5,1.009000,463.000000,87.574251,15.907367,1
77,1780251620.588694,1780251620.588805,1,1.020000,840.933333,158.766129,38.737882,1
77,1780251620.589226,1780251620.589341,2,1.010000,292.866667,55.037836,12.120261,1
77,1780251620.589583,1780251620.589698,3,1.010000,441.900000,75.213626,39.672334,1
77,1780251620.590066,1780251620.590164,4,1.007000,457.000000,79.753442,36.429600,1
77,1780251620.590381,1780251620.590474,5,1.009000,463.000000,87.574251,15.907367,1
77,1780251621.589249,1780251621.589352,1,1.020000,840.933333,159.779356,34.320032,1
77,1780251621.589927,1780251621.590091,2,1.010000,292.866667,55.037836,12.120261,1
77,1780251621.590317,1780251621.590403,3,1.010000,441.900000,75.213626,39.672334,1
77,1780251621.590548,1780251621.590627,4,1.007000,457.000000,79.753442,36.429600,1
77,1780251621.590812,1780251621.590893,5,1.009000,463.000000,87.574251,15.907367,1
79,1780251622.590086,1780251622.590199,1,1.020000,840.933333,159.779356,34.320032,1
79,1780251622.590665,1780251622.590778,2,1.011000,328.800000,61.851893,13.620831,1
79,1780251622.591006,1780251622.591111,3,1.010000,441.900000,75.213626,39.672334,1
79,1780251622.591326,1780251622.591437,4,1.007000,457.000000,79.753442,36.429600,1
79,1780251622.591654,1780251622.591745,5,1.009000,463.000000,87.574251,15.907367,1
79,1780251623.591145,1780251623.591243,1,1.020000,840.933333,159.779356,34.320032,1
79,1780251623.591688,1780251623.591797,2,1.011000,328.800000,58.621864,23.972084,1
79,1780251623.591959,1780251623.592049,3,1.010000,441.900000,75.213626,39.672334,1
79,1780251623.592281,1780251623.592378,4,1.007000,457.000000,79.753442,36.429600,1
79,1780251623.592597,1780251623.592686,5,1.009000,463.000000,87.574251,15.907367,1
81,1780251624.592628,1780251624.592744,1,1.016000,806.866667,153.798724,27.217106,1
81,1780251624.593173,1780251624.593292,2,1.012000,335.366667,62.877993,15.087100,1
81,1780251624.593602,1780251624.593698,3,1.010000,431.633333,78.291948,27.735583,1
81,1780251624.594006,1780251624.594111,4,1.010000,458.266667,80.062836,36.965840,1
81,1780251624.594255,1780251624.594335,5,1.009000,497.766667,93.834421,18.757266,1
83,1780251625.595606,1780251625.595707,1,1.024000,774.500000,147.567735,32.496906,1
83,1780251625.596208,1780251625.596308,2,1.009000,333.266667,61.491785,17.982715,1
83,1780251625.596481,1780251625.596572,3,1.011000,424.666667,76.425623,29.160653,1
83,1780251625.596877,1780251625.596977,4,1.012000,477.133333,80.699753,44.170065,1
83,1780251625.597196,1780251625.597389,5,1.006000,473.700000,87.052792,25.792791,1
84,1780251626.596611,1780251626.596715,1,1.018000,762.066667,142.840374,37.992654,1
84,1780251626.597203,1780251626.597315,2,1.009000,364.000000,63.138872,30.167036,1
84,1780251626.597521,1780251626.597614,3,1.009000,387.433333,70.093418,25.183905,1
84,1780251626.598031,1780251626.598142,4,1.009000,483.900000,80.150418,47.218407,1
84,1780251626.598488,1780251626.598674,5,1.008000,485.033333,89.107818,27.144467,1
85,1780251627.598254,1780251627.598366,1,1.021000,813.733333,153.053308,40.389297,1
85,1780251627.598786,1780251627.598909,2,1.006000,367.700000,64.147798,29.189221,1
85,1780251627.599082,1780251627.599170,3,1.009000,462.666667,78.483469,41.847769,1
85,1780251627.599451,1780251627.599566,4,1.013000,505.533333,80.318930,55.395035,1
85,1780251627.599713,1780251627.599797,5,1.002000,479.000000,88.938707,21.259417,1
86,1780251628.598569,1780251628.598695,1,1.021000,653.666667,121.637020,37.053675,1
86,1780251628.599170,1780251628.599312,2,1.012000,276.900000,50.794879,16.441751,1
86,1780251628.599494,1780251628.599584,3,1.005000,362.866667,64.033747,26.968449,1
86,1780251628.599852,1780251628.599961,4,1.010000,446.966667,79.920653,31.787405,1
86,1780251628.600215,1780251628.600315,5,1.008000,461.800000,85.602232,23.193205,1
87,1780251629.607933,1780251629.608232,1,1.022000,806.666667,153.223576,34.555715,1
87,1780251629.608843,1780251629.608982,2,1.010000,312.766667,55.738212,22.706844,1
87,1780251629.609447,1780251629.609726,3,1.007000,472.566667,82.878060,36.764170,1
87,1780251629.609951,1780251629.610051,4,1.014000,477.800000,80.224527,45.658696,1
87,1780251629.610223,1780251629.610608,5,1.006000,492.666667,92.851839,17.185292,1
87,1780251630.608003,1780251630.608129,1,1.019000,808.333333,153.089448,34.525466,1
87,1780251630.608617,1780251630.608757,2,1.016000,316.033333,56.654942,23.080305,1
87,1780251630.608949,1780251630.609043,3,1.012000,470.500000,82.925321,36.785134,1
87,1780251630.609192,1780251630.609317,4,1.010000,478.233333,79.980530,45.519829,1
87,1780251630.609487,1780251630.609574,5,1.007000,491.966667,92.812079,17.177933,1
0,1780251817.178851,1780251817.179539,1,0.000000,0.000000,0.000000,0.000000,0
0,1780251817.186028,1780251817.187856,2,0.000000,0.000000,0.000000,0.000000,0
0,1780251817.188889,1780251817.190159,3,0.000000,0.000000,0.000000,0.000000,0
0,1780251817.190980,1780251817.191175,4,0.000000,0.000000,0.000000,0.000000,0
0,1780251817.191629,1780251817.191821,5,0.000000,0.000000,0.000000,0.000000,0
0,1780251818.183414,1780251818.183609,1,0.000000,0.000000,0.000000,0.000000,0
0,1780251818.184292,1780251818.184522,2,0.000000,0.000000,0.000000,0.000000,0
0,1780251818.186286,1780251818.186528,3,0.000000,0.000000,0.000000,0.000000,0
0,1780251818.186843,1780251818.186976,4,0.000000,0.000000,0.000000,0.000000,0
0,1780251818.187308,1780251818.187495,5,0.000000,0.000000,0.000000,0.000000,0
0,1780251819.184371,1780251819.184945,1,0.000000,0.000000,0.000000,0.000000,0
0,1780251819.185513,1780251819.185692,2,0.000000,0.000000,0.000000,0.000000,0
0,1780251819.186005,1780251819.186256,3,0.000000,0.000000,0.000000,0.000000,0
0,1780251819.186633,1780251819.186750,4,0.000000,0.000000,0.000000,0.000000,0
0,1780251819.186989,1780251819.187099,5,0.000000,0.000000,0.000000,0.000000,0
0,1780251820.186363,1780251820.186545,1,0.000000,0.000000,0.000000,0.000000,0
0,1780251820.187164,1780251820.187384,2,0.000000,0.000000,0.000000,0.000000,0
0,1780251820.187842,1780251820.188034,3,0.000000,0.000000,0.000000,0.000000,0
0,1780251820.188342,1780251820.188528,4,0.000000,0.000000,0.000000,0.000000,0
0,1780251820.188832,1780251820.188976,5,0.000000,0.000000,0.000000,0.000000,0
0,1780251821.605695,1780251821.605799,1,0.000000,0.000000,0.000000,0.000000,0
0,1780251821.606084,1780251821.606191,2,0.000000,0.000000,0.000000,0.000000,0
0,1780251821.606409,1780251821.606512,3,0.000000,0.000000,0.000000,0.000000,0
0,1780251821.606747,1780251821.606845,4,0.000000,0.000000,0.000000,0.000000,0
0,1780251821.607013,1780251821.607103,5,0.000000,0.000000,0.000000,0.000000,0
7,1780251822.609428,1780251822.612389,1,0.000000,0.000000,0.000000,0.000000,0
7,1780251822.613020,1780251822.613364,2,0.000000,0.000000,0.000000,0.000000,0
7,1780251822.613836,1780251822.619546,3,0.000000,0.000000,0.000000,0.000000,0
7,1780251822.621473,1780251822.621847,4,0.000000,0.000000,0.000000,0.000000,0
7,1780251822.622276,1780251822.622482,5,0.000000,0.000000,0.000000,0.000000,0
7,1780251823.660154,1780251823.660337,1,1.019000,839.533333,160.416413,28.859361,1
7,1780251823.663681,1780251823.664596,2,0.000000,0.000000,0.000000,0.000000,0
7,1780251823.665292,1780251823.666583,3,0.000000,0.000000,0.000000,0.000000,0
7,1780251823.667481,1780251823.667791,4,0.000000,0.000000,0.000000,0.000000,0
7,1780251823.668503,1780251823.668814,5,0.000000,0.000000,0.000000,0.000000,0
8,1780251824.666400,1780251824.666564,1,1.019000,839.533333,160.416413,28.859361,1
8,1780251824.667115,1780251824.667259,2,1.009000,409.300000,74.710423,24.688433,0
8,1780251824.667792,1780251824.667932,3,0.000000,0.000000,0.000000,0.000000,0
8,1780251824.668288,1780251824.668567,4,0.000000,0.000000,0.000000,0.000000,0
8,1780251824.668944,1780251824.669077,5,0.000000,0.000000,0.000000,0.000000,0
10,1780251825.666321,1780251825.666444,1,1.019000,839.533333,160.416413,28.859361,1
10,1780251825.666954,1780251825.667105,2,1.009000,409.300000,74.710423,24.688433,1
10,1780251825.667458,1780251825.667597,3,1.006000,411.333333,70.869045,34.543936,0
10,1780251825.667897,1780251825.668022,4,0.000000,0.000000,0.000000,0.000000,0
10,1780251825.668253,1780251825.668369,5,0.000000,0.000000,0.000000,0.000000,0
11,1780251826.668070,1780251826.669181,1,1.019000,839.533333,160.416413,28.859361,1
11,1780251826.671066,1780251826.671216,2,1.009000,409.300000,74.710423,24.688433,1
11,1780251826.671563,1780251826.671702,3,1.006000,411.333333,70.869045,34.543936,1
11,1780251826.672187,1780251826.672451,4,1.013000,458.566667,0.000089,88.504477,0
11,1780251826.672786,1780251826.673083,5,0.000000,0.000000,0.000000,0.000000,0
12,1780251827.667559,1780251827.668081,1,1.019000,839.533333,160.416413,28.859361,1
12,1780251827.668571,1780251827.668695,2,1.009000,409.300000,74.710423,24.688433,1
12,1780251827.668956,1780251827.669092,3,1.006000,411.333333,70.869045,34.543936,1
12,1780251827.670696,1780251827.670963,4,1.013000,458.566667,80.344364,37.119073,1
12,1780251827.671861,1780251827.672388,5,1.010000,496.666667,0.000096,95.573986,0
12,1780251828.668704,1780251828.668895,1,1.019000,839.533333,160.416413,28.859361,1
12,1780251828.669440,1780251828.669605,2,1.009000,409.300000,74.710423,24.688433,1
12,1780251828.670103,1780251828.670255,3,1.006000,411.333333,70.869045,34.543936,1
12,1780251828.670530,1780251828.670663,4,1.013000,458.566667,80.344364,37.119073,1
12,1780251828.670964,1780251828.671101,5,1.010000,496.666667,93.758080,18.542092,1
14,1780251829.688049,1780251829.688157,1,1.019000,839.533333,160.416413,28.859361,1
14,1780251829.688412,1780251829.688527,2,1.009000,409.300000,74.710423,24.688433,1
14,1780251829.688794,1780251829.688895,3,1.006000,411.333333,70.869045,34.543936,1
14,1780251829.690369,1780251829.690589,4,1.013000,458.566667,80.344364,37.119073,1
14,1780251829.690978,1780251829.691101,5,1.010000,496.666667,93.758080,18.542092,1
15,1780251830.690159,1780251830.690284,1,1.021000,901.666667,171.890211,34.903796,1
15,1780251830.690730,1780251830.690861,2,1.009000,409.300000,74.710423,24.688433,1
15,1780251830.691152,1780251830.691299,3,1.006000,411.333333,70.869045,34.543936,1
15,1780251830.691596,1780251830.691727,4,1.013000,458.566667,80.344364,37.119073,1
15,1780251830.692014,1780251830.692136,5,1.010000,496.666667,93.758080,18.542092,1
16,1780251831.690609,1780251831.690771,1,1.021000,901.666667,171.890211,34.903796,1
16,1780251831.691370,1780251831.691561,2,1.006000,328.500000,57.907238,24.720720,1
16,1780251831.691891,1780251831.692040,3,1.006000,411.333333,70.869045,34.543936,1
16,1780251831.692318,1780251831.692460,4,1.013000,458.566667,80.344364,37.119073,1
16,1780251831.692778,1780251831.692925,5,1.010000,496.666667,93.758080,18.542092,1
17,1780251832.692818,1780251832.692967,1,1.021000,901.666667,171.890211,34.903796,1
17,1780251832.693597,1780251832.695321,2,1.006000,328.500000,57.907238,24.720720,1
17,1780251832.696428,1780251832.696671,3,1.009000,506.333333,90.124959,36.771129,1
17,1780251832.696909,1780251832.697016,4,1.013000,458.566667,80.344364,37.119073,1
17,1780251832.697207,1780251832.697305,5,1.010000,496.666667,93.758080,18.542092,1
18,1780251833.692833,1780251833.692960,1,1.021000,901.666667,171.890211,34.903796,1
18,1780251833.693381,1780251833.693498,2,1.006000,328.500000,57.907238,24.720720,1
18,1780251833.693719,1780251833.694011,3,1.009000,506.333333,90.124959,36.771129,1
18,1780251833.694292,1780251833.694408,4,1.004000,474.766667,79.083461,44.649046,1
18,1780251833.694607,1780251833.694718,5,1.010000,496.666667,93.758080,18.542092,1
18,1780251834.694138,1780251834.694273,1,1.021000,901.666667,171.890211,34.903796,1
18,1780251834.694681,1780251834.694813,2,1.006000,328.500000,57.907238,24.720720,1
18,1780251834.695047,1780251834.695168,3,1.009000,506.333333,90.124959,36.771129,1
18,1780251834.695449,1780251834.695582,4,1.004000,474.766667,79.083461,44.649046,1
18,1780251834.695803,1780251834.695922,5,1.004000,452.333333,84.691452,17.722072,1
20,1780251835.694568,1780251835.694720,1,1.020000,901.666667,171.721856,34.869610,1
20,1780251835.695220,1780251835.695385,2,1.006000,328.500000,57.907238,24.720720,1
20,1780251835.695665,1780251835.695802,3,1.009000,506.333333,90.124959,36.771129,1
20,1780251835.696019,1780251835.696130,4,1.004000,474.766667,79.083461,44.649046,1
20,1780251835.696336,1780251835.696443,5,1.004000,452.333333,84.691452,17.722072,1
21,1780251836.700876,1780251836.701265,1,1.020000,844.200000,161.285947,30.034091,1
21,1780251836.701646,1780251836.701777,2,1.012000,413.400000,77.285301,19.504288,1
21,1780251836.702215,1780251836.702347,3,1.009000,506.333333,90.124959,36.771129,1
21,1780251836.702563,1780251836.702678,4,1.004000,474.766667,79.083461,44.649046,1
21,1780251836.702888,1780251836.703001,5,1.004000,452.333333,84.691452,17.722072,1
22,1780251837.702677,1780251837.702938,1,1.020000,844.200000,161.285947,30.034091,1
22,1780251837.703584,1780251837.703830,2,1.012000,413.400000,77.285301,19.504288,1
22,1780251837.704199,1780251837.704530,3,1.008000,468.233333,83.422601,33.571059,1
22,1780251837.704952,1780251837.705202,4,1.004000,474.766667,79.083461,44.649046,1
22,1780251837.705647,1780251837.705894,5,1.004000,452.333333,84.691452,17.722072,1
23,1780251838.703176,1780251838.703364,1,1.020000,844.200000,161.285947,30.034091,1
23,1780251838.703751,1780251838.703878,2,1.012000,413.400000,77.285301,19.504288,1
23,1780251838.704128,1780251838.704242,3,1.008000,468.233333,83.422601,33.571059,1
23,1780251838.704458,1780251838.704571,4,1.008000,497.700000,80.261198,51.906501,1
23,1780251838.704771,1780251838.704883,5,1.008000,483.933333,90.968984,19.035674,1
23,1780251839.703429,1780251839.703562,1,1.020000,844.200000,161.285947,30.034091,1
23,1780251839.704069,1780251839.704214,2,1.012000,413.400000,77.285301,19.504288,1
23,1780251839.704542,1780251839.704676,3,1.008000,468.233333,83.422601,33.571059,1
23,1780251839.704998,1780251839.705134,4,1.008000,497.700000,80.261198,51.906501,1
23,1780251839.705452,1780251839.705606,5,1.008000,483.933333,88.506092,28.361673,1
25,1780251840.704856,1780251840.705023,1,1.018000,826.833333,155.669703,38.535690,1
25,1780251840.705422,1780251840.705557,2,1.012000,413.400000,77.285301,19.504288,1
25,1780251840.705850,1780251840.705976,3,1.008000,468.233333,83.422601,33.571059,1
25,1780251840.706290,1780251840.706409,4,1.008000,497.700000,80.261198,51.906501,1
25,1780251840.706952,1780251840.707131,5,1.008000,483.933333,88.506092,28.361673,1
26,1780251841.705060,1780251841.705188,1,1.018000,826.833333,155.669703,38.535690,1
26,1780251841.705596,1780251841.705716,2,1.008000,416.433333,72.802094,33.105972,1
26,1780251841.706070,1780251841.706188,3,1.010000,419.400000,76.323188,26.232578,1
26,1780251841.706478,1780251841.706669,4,1.008000,497.700000,80.261198,51.906501,1
26,1780251841.706961,1780251841.707075,5,1.008000,483.933333,88.506092,28.361673,1
27,1780251842.706052,1780251842.706194,1,1.018000,826.833333,155.669703,38.535690,1
27,1780251842.706560,1780251842.706688,2,1.008000,416.433333,72.802094,33.105972,1
27,1780251842.706913,1780251842.707053,3,1.010000,419.400000,76.323188,26.232578,1
27,1780251842.707377,1780251842.707524,4,1.008000,487.966667,79.600585,49.457472,1
27,1780251842.707796,1780251842.707918,5,1.005000,483.933333,88.242681,28.277263,1
27,1780251843.706239,1780251843.706369,1,1.018000,826.833333,155.669703,38.535690,1
27,1780251843.706692,1780251843.706843,2,1.008000,416.433333,72.802094,33.105972,1
27,1780251843.707067,1780251843.707178,3,1.010000,419.400000,76.323188,26.232578,1
27,1780251843.707383,1780251843.707492,4,1.008000,487.966667,79.600585,49.457472,1
27,1780251843.707689,1780251843.707795,5,1.005000,470.366667,86.372307,25.524959,1
29,1780251844.706652,1780251844.706785,1,1.017000,797.666667,150.942810,33.240154,1
29,1780251844.707336,1780251844.707474,2,1.012000,416.433333,73.090991,33.237345,1
29,1780251844.707840,1780251844.707969,3,1.010000,419.400000,76.323188,26.232578,1
29,1780251844.708425,1780251844.708879,4,1.008000,487.966667,79.600585,49.457472,1
29,1780251844.709419,1780251844.709582,5,1.005000,470.366667,86.372307,25.524959,1
30,1780251845.709906,1780251845.710082,1,1.017000,797.666667,150.942810,33.240154,1
30,1780251845.710495,1780251845.710631,2,1.012000,301.433333,56.515822,13.560545,1
30,1780251845.710867,1780251845.710989,3,1.009000,494.000000,88.452001,34.567630,1
30,1780251845.711210,1780251845.711325,4,1.008000,487.966667,79.600585,49.457472,1
30,1780251845.711627,1780251845.711749,5,1.005000,470.366667,86.372307,25.524959,1
31,1780251846.710292,1780251846.710425,1,1.021000,786.300000,149.377109,32.895361,1
31,1780251846.710892,1780251846.711043,2,1.012000,301.433333,56.515822,13.560545,1
31,1780251846.711282,1780251846.711428,3,1.009000,494.000000,88.452001,34.567630,1
31,1780251846.711787,1780251846.711937,4,1.003000,479.133333,79.365094,45.657449,1
31,1780251846.712167,1780251846.712281,5,1.006000,478.900000,88.917129,22.785474,1
32,1780251847.710504,1780251847.710644,1,1.021000,786.300000,147.694590,39.773529,1
32,1780251847.711055,1780251847.711199,2,1.005000,392.866667,71.757517,22.576998,1
32,1780251847.711435,1780251847.711575,3,1.010000,494.000000,88.539664,34.601889,1
32,1780251847.711851,1780251847.711975,4,1.003000,479.133333,79.365094,45.657449,1
32,1780251847.712274,1780251847.712402,5,1.006000,478.900000,88.917129,22.785474,1
33,1780251848.712451,1780251848.712604,1,1.021000,786.300000,147.694590,39.773529,1
33,1780251848.713209,1780251848.713397,2,1.005000,392.866667,71.757517,22.576998,1
33,1780251848.713718,1780251848.713906,3,1.010000,525.900000,89.956130,46.359567,1
33,1780251848.714190,1780251848.714332,4,1.014000,491.100000,80.408305,50.360304,1
33,1780251848.716620,1780251848.716874,5,1.007000,478.900000,89.005515,22.808124,1
33,1780251849.713018,1780251849.713290,1,1.021000,786.300000,147.694590,39.773529,1
33,1780251849.713601,1780251849.713723,2,1.005000,392.866667,71.757517,22.576998,1
33,1780251849.714097,1780251849.714225,3,1.010000,525.900000,89.956130,46.359567,1
33,1780251849.714429,1780251849.714527,4,1.014000,491.100000,80.408305,50.360304,1
33,1780251849.714805,1780251849.714922,5,1.007000,481.900000,88.860405,25.536677,1
35,1780251850.717323,1780251850.717803,1,1.021000,955.100000,184.287462,23.599575,1
35,1780251850.718123,1780251850.718253,2,1.008000,392.866667,71.971719,22.644392,1
35,1780251850.718458,1780251850.718691,3,1.010000,525.900000,89.956130,46.359567,1
35,1780251850.718914,1780251850.719020,4,1.014000,491.100000,80.408305,50.360304,1
35,1780251850.719202,1780251850.719296,5,1.007000,481.900000,88.860405,25.536677,1
36,1780251851.723459,1780251851.723583,1,1.021000,955.100000,184.287462,23.599575,1
36,1780251851.724351,1780251851.724484,2,1.008000,427.800000,79.439442,20.963305,1
36,1780251851.724743,1780251851.724867,3,1.005000,422.666667,71.648621,37.634774,1
36,1780251851.725156,1780251851.725276,4,1.013000,491.100000,80.329007,50.310639,1
36,1780251851.725523,1780251851.725639,5,1.007000,481.900000,88.860405,25.536677,1
37,1780251852.723642,1780251852.723758,1,1.021000,955.100000,184.287462,23.599575,1
37,1780251852.724193,1780251852.724313,2,1.008000,427.800000,79.439442,20.963305,1
37,1780251852.724507,1780251852.724609,3,1.005000,422.666667,71.648621,37.634774,1
37,1780251852.724964,1780251852.725088,4,1.013000,465.533333,79.714087,41.455013,1
37,1780251852.725326,1780251852.725471,5,1.002000,498.133333,94.126972,13.547883,1
38,1780251853.727887,1780251853.728043,1,1.024000,777.266667,147.958397,33.226680,1
38,1780251853.729707,1780251853.729923,2,1.008000,427.800000,79.439442,20.963305,1
38,1780251853.730273,1780251853.730419,3,1.005000,422.666667,71.648621,37.634774,1
38,1780251853.730730,1780251853.730904,4,1.013000,465.533333,79.714087,41.455013,1
38,1780251853.731235,1780251853.731381,5,1.002000,498.133333,94.126972,13.547883,1
39,1780251854.729089,1780251854.729216,1,1.024000,777.266667,147.958397,33.226680,1
39,1780251854.729601,1780251854.730037,2,1.005000,357.733333,65.586970,19.757143,1
39,1780251854.730330,1780251854.730448,3,1.011000,342.933333,61.604095,23.840486,1
39,1780251854.730701,1780251854.730811,4,1.006000,443.033333,79.939585,28.641385,1
39,1780251854.731093,1780251854.731210,5,1.010000,476.866667,90.304810,16.298663,1
40,1780251855.730612,1780251855.730732,1,1.020000,686.600000,129.174712,33.433066,1
40,1780251855.731082,1780251855.731194,2,1.016000,291.566667,55.135968,12.060998,1
40,1780251855.731478,1780251855.731610,3,1.011000,342.933333,61.604095,23.840486,1
40,1780251855.731816,1780251855.731915,4,1.006000,443.033333,79.939585,28.641385,1
40,1780251855.732110,1780251855.732206,5,1.010000,476.866667,90.304810,16.298663,1
41,1780251856.730527,1780251856.730643,1,1.020000,686.600000,129.174712,33.433066,1
41,1780251856.730928,1780251856.731035,2,1.016000,291.566667,55.135968,12.060998,1
41,1780251856.731307,1780251856.731428,3,1.011000,362.600000,62.629571,30.915890,1
41,1780251856.731777,1780251856.731894,4,1.005000,505.500000,79.901993,54.629744,1
41,1780251856.732205,1780251856.732359,5,1.009000,487.000000,91.261785,20.885038,1
42,1780251857.731661,1780251857.731802,1,1.014000,824.533333,154.993086,36.765875,1
42,1780251857.732183,1780251857.732311,2,1.013000,340.400000,62.196320,21.162425,1
42,1780251857.732591,1780251857.732741,3,1.008000,409.700000,75.858088,20.893386,1
42,1780251857.733027,1780251857.733147,4,1.006000,449.400000,80.106418,31.660082,1
42,1780251857.733425,1780251857.733540,5,1.008000,463.200000,86.715736,19.844686,1
43,1780251858.740086,1780251858.740241,1,1.020000,778.900000,146.872748,36.616733,1
43,1780251858.740925,1780251858.741115,2,1.011000,320.333333,57.488728,22.412319,1
43,1780251858.742364,1780251858.742544,3,1.007000,409.700000,75.782832,20.872659,1
43,1780251858.743030,1780251858.743195,4,1.006000,449.400000,80.106418,31.660082,1
43,1780251858.743589,1780251858.743773,5,1.008000,463.200000,87.053775,18.304939,1
44,1780251859.743142,1780251859.743324,1,1.024000,781.833333,149.544606,30.051901,1
44,1780251859.744183,1780251859.745775,2,1.006000,288.933333,51.597070,20.115421,1
44,1780251859.748491,1780251859.749303,3,1.007000,459.200000,79.908311,37.102356,1
44,1780251859.751403,1780251859.751666,4,1.013000,466.566667,80.242215,40.864638,1
44,1780251859.752259,1780251859.752986,5,1.004000,467.600000,85.734110,25.500422,1
45,1780251860.742185,1780251860.742318,1,1.024000,781.833333,149.544606,30.051901,1
45,1780251860.742672,1780251860.742805,2,1.006000,288.933333,51.873967,19.390186,1
45,1780251860.743041,1780251860.743163,3,1.008000,468.133333,86.227799,25.449155,1
45,1780251860.743413,1780251860.743533,4,1.014000,469.733333,80.049840,42.748502,1
45,1780251860.743890,1780251860.744056,5,1.010000,481.566667,88.618677,27.095025,1
46,1780251861.745530,1780251861.745663,1,1.017000,868.600000,166.048594,27.460074,1
46,1780251861.752167,1780251861.754006,2,1.014000,408.633333,75.495178,23.082535,1
46,1780251861.756804,1780251861.757365,3,1.010000,420.800000,78.456580,20.037450,1
46,1780251861.762386,1780251861.762552,4,1.010000,488.333333,80.137954,49.074878,1
46,1780251861.762902,1780251861.763039,5,1.006000,502.666667,91.557117,29.995789,1
47,1780251862.746215,1780251862.746366,1,1.021000,852.300000,162.296768,33.878541,1
47,1780251862.748246,1780251862.748428,2,1.012000,419.833333,74.796748,30.954235,1
47,1780251862.749467,1780251862.749696,3,1.015000,420.800000,78.844979,20.136645,1
47,1780251862.750357,1780251862.750534,4,1.010000,488.333333,80.137954,49.074878,1
47,1780251862.750797,1780251862.750921,5,1.006000,502.666667,91.557117,29.995789,1
48,1780251863.746655,1780251863.746790,1,1.021000,852.300000,162.296768,33.878541,1
48,1780251863.747194,1780251863.747341,2,1.012000,419.833333,74.796748,30.954235,1
48,1780251863.747623,1780251863.747744,3,1.015000,431.466667,80.476455,22.034683,1
