cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
69,1780259059.252763,1780259059.252920,2,1.013000,341.900000,64.146476,15.478484,1
69,1780259059.255243,1780259059.255592,3,1.007000,487.600000,83.755833,41.673387,1
69,1780259059.255956,1780259059.256083,4,1.004000,488.566667,79.877518,48.515499,1
69,1780259059.256625,1780259059.256761,5,1.009000,458.266667,85.507269,21.204872,1
70,1780259060.253999,1780259060.254144,1,1.022000,873.666667,167.055763,32.132022,0
70,1780259060.254581,1780259060.254731,2,1.011000,387.266667,69.135421,28.014859,0
70,1780259060.255136,1780259060.255271,3,1.004000,464.000000,84.106596,28.354405,0
70,1780259060.255621,1780259060.255776,4,1.014000,504.033333,80.179139,55.256943,1
70,1780259060.256101,1780259060.256225,5,1.003000,496.600000,91.007999,26.894911,1
71,1780259061.254301,1780259061.254438,1,1.016000,0.500000,167.055763,32.132022,0
71,1780259061.254843,1780259061.254965,2,1.015000,387.366667,69.426876,28.132962,0
71,1780259061.255210,1780259061.255358,3,1.009000,467.666667,85.193399,28.720793,0
71,1780259061.255567,1780259061.255671,4,1.008000,503.866667,79.678351,54.911815,1
71,1780259061.255865,1780259061.255967,5,1.008000,499.466667,91.989649,27.185010,1
72,1780259062.255936,1780259062.256080,1,1.016000,0.000000,167.055763,32.132022,1
72,1780259062.256615,1780259062.256775,2,1.010000,387.100000,69.037313,27.975104,0
72,1780259062.257335,1780259062.257461,3,1.005000,464.000000,84.190368,28.382646,0
72,1780259062.257909,1780259062.258034,4,1.008000,505.566667,79.947178,55.097082,1
72,1780259062.258363,1780259062.258486,5,1.006000,498.533333,91.635573,27.080373,1
73,1780259063.257005,1780259063.257128,1,1.018000,402.200000,70.059632,34.307557,1
73,1780259063.258987,1780259063.259121,2,1.018000,400.066667,69.866493,33.758694,0
73,1780259063.260021,1780259063.260170,3,1.011000,463.166667,84.540890,28.500816,0
73,1780259063.260390,1780259063.260502,4,1.010000,506.000000,80.174464,55.253721,1
73,1780259063.261580,1780259063.261707,5,1.011000,498.066667,92.004814,27.189492,1
74,1780259064.258200,1780259064.258324,1,1.019000,292.500000,55.401964,12.468029,1
74,1780259064.258764,1780259064.258900,2,1.012000,292.233333,55.027565,12.117999,1
74,1780259064.259164,1780259064.259274,3,1.006000,464.866667,84.431548,28.463954,0
74,1780259064.259538,1780259064.259638,4,1.006000,501.933333,79.215140,54.592585,1
74,1780259064.259867,1780259064.259966,5,1.007000,499.033333,91.818659,27.134479,1
75,1780259065.258554,1780259065.258684,1,1.018000,774.500000,146.552862,32.981237,1
75,1780259065.259211,1780259065.259347,2,1.012000,292.233333,55.027565,12.117999,1
75,1780259065.259615,1780259065.259728,3,1.006000,464.866667,84.431548,28.463954,0
75,1780259065.259942,1780259065.260089,4,1.006000,501.933333,79.215140,54.592585,1
75,1780259065.260304,1780259065.260406,5,1.007000,499.033333,91.818659,27.134479,1
76,1780259066.259837,1780259066.259965,1,1.018000,774.500000,144.690157,40.376502,1
76,1780259066.260366,1780259066.260482,2,1.007000,420.300000,76.525889,25.423374,1
76,1780259066.260712,1780259066.260924,3,1.006000,458.066667,81.247401,33.274373,0
76,1780259066.261103,1780259066.261190,4,1.007000,504.866667,79.757282,54.966212,1
76,1780259066.261340,1780259066.261419,5,1.009000,498.400000,91.884259,27.153865,1
77,1780259067.260816,1780259067.260920,1,1.020000,842.766667,152.151609,60.611652,1
77,1780259067.261286,1780259067.261389,2,1.008000,419.866667,77.369577,22.715661,1
77,1780259067.261578,1780259067.261874,3,1.002000,432.600000,74.600126,35.430266,1
77,1780259067.262055,1780259067.262166,4,1.008000,504.900000,79.841756,55.024428,1
77,1780259067.262595,1780259067.262776,5,1.009000,498.400000,91.884259,27.153865,1
