cycle_id,ts_received,ts_sent,bus,V_received,I_received,P_sent,Q_sent,breaker_actual
68,1780254986.614691,1780254986.614816,1,1.024000,807.800000,153.944001,33.750676,1
68,1780254986.616444,1780254986.617250,2,1.013000,344.100000,62.852443,21.450918,1
68,1780254986.618264,1780254986.618390,3,1.008000,449.466667,79.569758,33.463303,1
68,1780254986.619986,1780254986.620094,4,1.004000,495.433333,79.872408,51.007921,1
68,1780254986.620366,1780254986.620461,5,1.009000,483.666667,89.121555,26.507970,1
69,1780254987.616329,1780254987.616436,1,1.022000,1210.700000,230.274794,50.485436,0
69,1780254987.616781,1780254987.616903,2,1.012000,343.500000,64.383045,15.535568,0
69,1780254987.617172,1780254987.617280,3,1.003000,730.933333,125.054867,62.222053,0
69,1780254987.618524,1780254987.618645,4,1.014000,728.333333,120.263865,73.045102,1
69,1780254987.620560,1780254987.620689,5,1.003000,688.266667,127.658950,31.658030,1
70,1780254988.626024,1780254988.626140,1,1.016000,0.733333,230.274794,50.485436,0
70,1780254988.626770,1780254988.626911,2,1.016000,343.600000,64.656340,15.601514,0
70,1780254988.628288,1780254988.628409,3,1.008000,736.433333,126.623953,63.002764,0
70,1780254988.628620,1780254988.628722,4,1.008000,728.100000,119.513944,72.589619,1
70,1780254988.628920,1780254988.629052,5,1.008000,461.700000,86.062510,21.342566,1
71,1780254989.626377,1780254989.626497,1,1.016000,0.000000,230.274794,50.485436,1
71,1780254989.626901,1780254989.627020,2,1.011000,515.000000,96.432326,23.269029,0
71,1780254989.627239,1780254989.627347,3,1.004000,487.300000,83.454935,41.523673,0
71,1780254989.627546,1780254989.627680,4,1.008000,730.666667,119.935250,72.845509,1
71,1780254989.627899,1780254989.628002,5,1.006000,460.766667,85.718119,21.257160,1
72,1780254990.638467,1780254990.638604,1,1.018000,341.133333,62.776908,20.899883,1
72,1780254990.639045,1780254990.639162,2,1.019000,339.000000,62.550909,20.470567,0
72,1780254990.640191,1780254990.640338,3,1.010000,729.700000,125.715150,62.550582,0
72,1780254990.641351,1780254990.641476,4,1.010000,731.300000,120.277381,73.053311,1
72,1780254990.642479,1780254990.642615,5,1.011000,690.466667,129.088476,32.012537,1
73,1780254991.639342,1780254991.639449,1,1.019000,601.333333,104.849767,51.343966,1
73,1780254991.641073,1780254991.641216,2,1.009000,400.633333,69.346899,33.507632,1
73,1780254991.641404,1780254991.641488,3,1.005000,488.166667,83.686630,41.638955,0
73,1780254991.641733,1780254991.641825,4,1.006000,725.200000,118.801738,72.157044,1
73,1780254991.642067,1780254991.642155,5,1.007000,461.266667,85.896435,21.301381,1
74,1780254992.642170,1780254992.642321,1,1.018000,401.933333,70.013181,34.284810,1
74,1780254992.642847,1780254992.643037,2,1.008000,293.366667,55.022628,12.116911,1
74,1780254992.643378,1780254992.643473,3,1.008000,442.933333,75.240218,39.686360,0
74,1780254992.643678,1780254992.643758,4,1.007000,486.400000,79.760901,48.444669,1
74,1780254992.643983,1780254992.644117,5,1.009000,460.633333,85.948861,21.314382,1
75,1780254993.654196,1780254993.654336,1,1.020000,772.200000,144.543896,40.335687,1
75,1780254993.654787,1780254993.654917,2,1.010000,345.700000,64.135155,17.664571,1
75,1780254993.655158,1780254993.655284,3,1.008000,442.933333,75.240218,39.686360,0
75,1780254993.655538,1780254993.655660,4,1.007000,486.400000,79.760901,48.444669,1
75,1780254993.655904,1780254993.656038,5,1.009000,460.633333,85.948861,21.314382,1
76,1780254994.656283,1780254994.656447,1,1.020000,772.200000,144.543896,40.335687,1
76,1780254994.656984,1780254994.657242,2,1.010000,345.700000,64.135155,17.664571,1
76,1780254994.657864,1780254994.658041,3,1.005000,462.333333,81.922666,33.550923,1
76,1780254994.658401,1780254994.658537,4,1.008000,502.333333,79.841066,54.152068,1
76,1780254994.658979,1780254994.659108,5,1.007000,501.933333,93.594516,22.668586,1
77,1780254995.658480,1780254995.658611,1,1.016000,838.766667,158.742713,34.097365,1
77,1780254995.659025,1780254995.659139,2,1.011000,417.633333,77.187078,22.662080,1
77,1780254995.659396,1780254995.659504,3,1.010000,431.633333,75.027707,35.633339,1
77,1780254995.659752,1780254995.659841,4,1.008000,502.333333,79.841066,54.152068,1
77,1780254995.660057,1780254995.660161,5,1.007000,501.933333,93.594516,22.668586,1
78,1780254996.661591,1780254996.661691,1,1.016000,838.766667,158.742713,34.097365,1
78,1780254996.662060,1780254996.662320,2,1.011000,417.633333,77.187078,22.662080,1
78,1780254996.662554,1780254996.662644,3,1.010000,431.633333,75.027707,35.633339,1
78,1780254996.662864,1780254996.662955,4,1.010000,502.400000,80.058436,54.195375,1
78,1780254996.663170,1780254996.663258,5,1.009000,465.533333,86.039797,24.624760,1
79,1780254997.662858,1780254997.662995,1,1.024000,837.533333,159.169156,36.947906,0
79,1780254997.663520,1780254997.663670,2,1.008000,397.466667,71.883155,25.682654,0
79,1780254997.663937,1780254997.664043,3,1.010000,679.200000,118.243412,55.684215,0
79,1780254997.664337,1780254997.664447,4,1.012000,757.866667,121.006699,81.915209,1
79,1780254997.664712,1780254997.664809,5,1.006000,696.900000,128.417992,36.753482,1
79,1780254999.189246,1780254999.189379,1,1.024000,837.533333,159.169156,36.947906,0
79,1780254999.189914,1780254999.190023,2,1.008000,397.466667,71.883155,25.682654,0
79,1780254999.190192,1780254999.190280,3,1.010000,679.200000,118.243412,55.684215,0
79,1780254999.191149,1780254999.191571,4,1.012000,757.866667,121.006699,81.915209,1
79,1780254999.196580,1780254999.196708,5,1.006000,696.900000,128.417992,36.753482,1
81,1780255000.190851,1780255000.190967,1,1.018000,0.000000,159.169156,36.947906,0
81,1780255000.191363,1780255000.191495,2,1.008000,605.400000,109.488582,39.118447,0
81,1780255000.191700,1780255000.191804,3,1.008000,680.133333,118.171431,55.650317,0
81,1780255000.191997,1780255000.192121,4,1.009000,503.400000,80.138364,54.249483,1
81,1780255000.192337,1780255000.192435,5,1.008000,697.133333,128.716378,36.838881,1
82,1780255001.271653,1780255001.271770,1,1.021000,0.000000,159.169156,36.947906,1
82,1780255001.272653,1780255001.272777,2,1.006000,607.266667,109.608266,39.161208,0
82,1780255001.273012,1780255001.273127,3,1.009000,677.833333,117.888649,55.517147,0
82,1780255001.273330,1780255001.273431,4,1.013000,753.800000,120.476315,81.556166,1
82,1780255001.273802,1780255001.273921,5,1.002000,701.100000,128.678242,36.827966,1
83,1780255002.273842,1780255002.273973,1,1.021000,338.233333,63.051721,18.801959,1
83,1780255002.274907,1780255002.275034,2,1.016000,336.666667,62.550082,18.292204,0
83,1780255002.275351,1780255002.275475,3,1.003000,454.800000,78.628373,37.028357,0
83,1780255002.275766,1780255002.275908,4,1.010000,752.400000,119.896432,81.163616,1
83,1780255002.276234,1780255002.276354,5,1.008000,697.666667,128.814851,36.867064,1
84,1780255003.275248,1780255003.275519,1,1.022000,361.100000,63.295190,30.619396,1
84,1780255003.276481,1780255003.276577,2,1.013000,358.433333,62.419762,29.823454,1
84,1780255003.276819,1780255003.276927,3,1.006000,454.366667,78.788412,37.103724,0
84,1780255003.277322,1780255003.277414,4,1.014000,501.466667,80.226182,54.308930,1
84,1780255003.277647,1780255003.277737,5,1.006000,467.366667,86.121809,24.648232,1
85,1780255004.278773,1780255004.278885,1,1.019000,833.300000,143.904651,73.923661,1
85,1780255004.279481,1780255004.279608,2,1.012000,366.633333,64.343192,29.278132,1
85,1780255004.279966,1780255004.280196,3,1.007000,464.966667,78.717284,41.972440,0
85,1780255004.280658,1780255004.280781,4,1.010000,501.900000,79.978760,54.141439,1
85,1780255004.281093,1780255004.281228,5,1.007000,466.666667,86.078300,24.635779,1
86,1780255005.282072,1780255005.282187,1,1.027000,637.400000,116.189075,45.333836,1
86,1780255005.282593,1780255005.282926,2,1.009000,278.000000,50.845488,16.458133,1
86,1780255005.283450,1780255005.283770,3,1.005000,362.466667,63.963160,26.938721,1
86,1780255005.284128,1780255005.284270,4,1.011000,501.600000,80.010094,54.162650,1
86,1780255005.284524,1780255005.284678,5,1.008000,462.666667,85.425233,24.448870,1
87,1780255006.283845,1780255006.284006,1,1.022000,804.900000,152.888004,34.480035,1
87,1780255006.284693,1780255006.284845,2,1.008000,315.133333,56.048768,22.833360,1
87,1780255006.285207,1780255006.285357,3,1.007000,472.833333,82.924828,36.784915,1
87,1780255006.285593,1780255006.286041,4,1.010000,477.766667,79.902484,45.475410,1
87,1780255006.286416,1780255006.286540,5,1.008000,492.666667,93.036436,17.219458,1
88,1780255007.287149,1780255007.287263,1,1.020000,717.433333,134.320307,37.374894,1
88,1780255007.287725,1780255007.287848,2,1.014000,495.100000,86.716134,40.363371,0
88,1780255007.288171,1780255007.288292,3,1.005000,514.433333,91.459829,36.577273,0
88,1780255007.288590,1780255007.288769,4,1.016000,467.733333,79.956767,42.480468,1
88,1780255007.289095,1780255007.289215,5,1.006000,771.533333,142.555186,39.321310,1
